Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
2001.07,1.4985858161311663e-07,8.361820133370058e-07,1.2645698045173361e-07,0.17777681321100733,0.03797277092034369,14.466151777178373,9.242630848095903,0.21221289301479782,0.07916825064726393,0.29138114524651393
2001.08,1.245757445820004e-07,6.66132943027313e-07,1.0035650859308956e-07,0.1500204605624923,0.03228561894917228,15.81445777081932,10.288417928349661,0.1886880086069029,0.0709250596922787,0.25961306789178856
2001.09,8.481365158456766e-08,4.063470652922216e-07,7.14206946060169e-08,0.117327844448778,0.028011296453699205,14.000303277893165,11.001408536819229,0.156325197980555,0.056967653261370294,0.21329285023475064
2001.10,4.596896734605355e-08,2.1000823622689653e-07,3.318200928544331e-08,0.09193529052895068,0.02101754312095973,12.345536951696808,10.98146364399413,0.11992916573621877,0.04285742824354046,0.1627865927433306
2001.11,1.7925346248340995e-08,6.245764899002509e-08,6.8249539352484705e-09,0.051358400202351565,0.010318893149963615,10.417692083914297,10.065962133745538,0.08244784477133671,0.028915907050273137,0.11136375096426412
2001.12,9.9310681246642e-09,3.0251720030741164e-08,2.3800270654415297e-09,0.0317414447096318,0.004941675987449194,8.911129846504798,8.870037417636823,0.05431892533445258,0.01904437323057375,0.0733632978296945
2002.01,9.76759995331167e-09,6.181633999518563e-08,6.428941457350323e-09,0.04176877161629938,0.006006416003556837,6.970060741228357,7.561554959678062,0.04068583197856958,0.016989947754627952,0.05767577967490037
2002.02,3.380345240837193e-08,1.7544707853206117e-07,3.0920763919818e-08,0.10032939038504317,0.021561264846170252,5.900953249906739,6.676096454966315,0.0411590057695849,0.035079181057653314,0.07623818680606274
2002.03,7.562698206305493e-08,3.5990406963423765e-07,8.697854354684185e-08,0.17176240139289828,0.04885549908592207,5.158262420541124,5.780814348191277,0.0723444006003544,0.05756687989818945,0.12991127895365084
2002.04,1.382242884735765e-07,6.370491189354927e-07,1.4583593193335105e-07,0.2184237122404859,0.06409908699887958,5.3160028956056555,5.555752907708351,0.15200964816486096,0.08486157225997054,0.23687121836220792
2002.05,1.597117076436583e-07,7.88602504186535e-07,1.3577075930663366e-07,0.21490937606622057,0.05422916055550272,7.399680155941166,6.151522832266795,0.21127287687142185,0.08874671488451119,0.30001959122600663
2002.06,1.6424731981456482e-07,9.158190639770798e-07,1.378796464145752e-07,0.20406989445837914,0.043887629006505065,10.545995187404078,7.044091063172094,0.23176433694215495,0.08420274792797927,0.3159670862192521
2002.07,1.5894991231395096e-07,8.300816332318144e-07,1.2942474422292195e-07,0.18703454537986436,0.040893204978848324,12.964969725098834,8.093457198463774,0.22637002285325952,0.08259760171743719,0.30896762510122855
2002.08,1.2518122013236623e-07,6.383910644771394e-07,1.0251722950524839e-07,0.1547665998845558,0.03410966722222349,13.713209766871914,9.236250884248946,0.1992128496021632,0.07226619077459649,0.2714790403535801
2002.09,8.712145005859636e-08,4.1287359673583635e-07,6.89727226972983e-08,0.1198134485124566,0.027352222039339364,13.605946251828895,10.172681479370105,0.16177341417604588,0.05881003568317899,0.22058345109827646
2002.10,4.730035734436201e-08,1.8528603399727899e-07,3.070787940349155e-08,0.08776541053178835,0.0207556916715097,11.601902409192947,10.340904056184009,0.12374721101794216,0.0441143100619335,0.1678615205817689
2002.11,1.6495958102836822e-08,6.363633699090361e-08,5.87776427622435e-09,0.05169961381798248,0.009324477831828923,9.505136486757113,9.507870521753613,0.08173390676301971,0.026741086322516094,0.1084749929039182
2002.12,9.635772394690595e-09,2.2033013846018844e-08,1.7994472660183645e-09,0.02947199145393546,0.004860232777201795,8.268024370782957,8.449206464973646,0.055982476018418846,0.020286711323000518,0.07626918720101769
2003.01,7.49516906924068e-09,5.239376922322935e-08,4.395145980417249e-09,0.036709279795635874,0.004584527252109988,6.496066719310767,7.245679722354572,0.04062407570803397,0.014804369859397959,0.05542844584149146
2003.02,2.244709750429353e-08,1.5894444981316855e-07,2.1732221710725226e-08,0.09510970451449935,0.01571028093666678,4.868459008605041,5.851756343667998,0.037586000142185515,0.030908756323710224,0.06849475640965436
2003.03,6.942233429772448e-08,3.3318945510329526e-07,7.899081353481015e-08,0.1639099779496852,0.04412711534014298,4.683668513387955,5.383622564613623,0.05954887639593293,0.05884883706875331,0.11839771337430013
2003.04,1.3436422799550035e-07,5.801647476654883e-07,1.2884847126385058e-07,0.21272829183184472,0.06238339703705215,4.838029461081526,5.3382221133966405,0.14514779718916335,0.08034314342463814,0.22549094222735286
2003.05,1.8421807653451847e-07,8.651680252109889e-07,1.6557409596041611e-07,0.24370637651924665,0.06645913589845297,7.161919910707964,5.88948074496781,0.20237712394046228,0.09478988243606122,0.2971670048727798
2003.06,1.96792473691281e-07,9.707909975565766e-07,1.5061456502990896e-07,0.22043722720511044,0.04906849351875713,11.502638351642114,6.88475363565556,0.25074031234697863,0.09166682259896995,0.34240713648584903
2003.07,1.5753242135417312e-07,7.961961527617956e-07,1.2315905120992666e-07,0.18197694630917163,0.03901390478169331,13.504084550772294,7.955122385355396,0.21940631593975704,0.08148613727241343,0.3008924540513986
2003.08,1.2327141313943598e-07,6.142488713951988e-07,1.0069364924855405e-07,0.14741304002939012,0.03274510081183897,14.196820929417674,9.035498094715617,0.19006481321685345,0.06839538630093356,0.2584601996156681
2003.09,9.951301909318533e-08,4.840273204614937e-07,8.314939938115386e-08,0.12959461616798934,0.029916817710621418,13.438144119242416,9.82812698060436,0.1661755782984397,0.0592224439007598,0.22539802116220267
2003.10,5.552650411242803e-08,2.3047991719684492e-07,4.250303078914881e-08,0.09296535685427214,0.022984663357983687,11.634291313123969,9.947943806013933,0.132427948558114,0.0455933088778152,0.17802125671458569
2003.11,2.203858113292666e-08,7.987957242132212e-08,9.686384722673638e-09,0.05944372747212412,0.011868119401075749,9.496869115604516,9.188035416824945,0.09014297322717629,0.02876020765920525,0.11890318107888656
2003.12,1.1149259493580462e-08,3.131879356446423e-08,2.8751201683319345e-09,0.03684668939996203,0.006455460618629152,7.310896228269625,7.679718686776345,0.06234000856485545,0.021800178646159046,0.08414018675095065
2004.01,8.67243618504226e-09,5.436838982305476e-08,5.766597523245347e-09,0.03902156203523912,0.005769699811918112,6.166644809201663,6.827359530999179,0.04467694181824323,0.01678314758445307,0.06146008981534514
2004.02,2.848795205382273e-08,1.6887120880337472e-07,2.8081776012701968e-08,0.09865111852877481,0.019084800487616804,5.102067584571765,5.731038702589006,0.043002378842936825,0.031213234667258075,0.07421561388317875
2004.03,7.181422336415225e-08,3.057657093956862e-07,6.88276008592406e-08,0.1574098359425643,0.04147587689282306,4.858730145920236,5.266426477532351,0.0699845013791632,0.05686669239006966,0.1268511939593831
2004.04,1.1847595432546004e-07,5.968973551096655e-07,1.3567425763668328e-07,0.20534193765132705,0.06084681768459361,5.744036586483415,5.4410329115028055,0.12495202500029612,0.08118129510545762,0.20613332034979426
2004.05,1.8504600792115966e-07,8.697747542204383e-07,1.670278202148839e-07,0.22731169610327515,0.06350708680307439,7.83558558435699,6.15019688802856,0.2118328024792598,0.09156160255405497,0.30339440549573693
2004.06,1.7881614655340046e-07,9.49250752342152e-07,1.5131464342014354e-07,0.20312696202238445,0.04570093902558764,11.651322746503697,7.1756129370548996,0.24007711250503228,0.08370274704277524,0.3237798641906799
2004.07,1.666989495108572e-07,8.274672061396423e-07,1.3321638617100467e-07,0.1810171768326595,0.040991261795799185,14.842489783513633,8.31487171237288,0.22499518762154552,0.08128871539260919,0.30628390309402714
2004.08,1.2901408719196844e-07,6.625718542429314e-07,1.077329235969885e-07,0.15059358032441228,0.03434615485083458,15.72130839918412,9.484188932715274,0.19418534432793638,0.0719068736219614,0.26609221693577245
2004.09,8.184073288700468e-08,3.8568407071662094e-07,6.174738034600625e-08,0.11071373429825662,0.024695653373598178,14.521007114178957,10.336231683637912,0.1539149575096891,0.05474101959505323,0.20865597579681566
2004.10,4.797141203143117e-08,2.0568425546693205e-07,3.603476015783333e-08,0.0842098480516937,0.020647384415247806,12.844887937406698,10.614660493064664,0.12172110842154857,0.04284809147353874,0.16456920067921976
2004.11,1.9864762210269e-08,7.176039889280234e-08,8.561811951921818e-09,0.053475704853359105,0.010624885429636943,10.533123127136141,9.983255858478714,0.08294974198105895,0.02775636928305962,0.11070611168160945
2004.12,8.719822791979373e-09,2.1942937123229026e-08,1.439613119523891e-09,0.027302881616961625,0.004189772761537339,8.758887184207431,8.823678763316412,0.056000658268496074,0.016765254614676796,0.07276591303345725
2005.01,7.804546729273754e-09,4.793154962357541e-08,3.4407013681901748e-09,0.03647371081895328,0.004123382755842047,7.464521836752935,7.741251237063902,0.038970984321481494,0.014493518642479745,0.053464503323364186
2005.02,1.959218715159288e-08,1.5233558127939698e-07,1.9258814154228554e-08,0.08062133480584428,0.012198479889029031,6.998678931235224,7.209580733190127,0.03473932668011471,0.026037534744023344,0.060776861138274366
2005.03,6.8354776374806e-08,3.520085588458257e-07,8.018994606368434e-08,0.1576389074546062,0.03977156914490132,6.412164594436952,6.751574372652705,0.056586377725811085,0.05565107772922501,0.11223745511219783
2005.04,1.4404433103692092e-07,7.113725089123218e-07,1.577106049193056e-07,0.22501474496769586,0.06449013729780838,6.509495070725385,6.5697786333844945,0.13992533380756036,0.08400327590907547,0.223928610003167
2005.05,1.9659953619056959e-07,9.826144686545071e-07,1.7205775673534144e-07,0.23817344793685946,0.06140510810525323,8.624188993466781,7.040962555505902,0.230178977275285,0.09260464489321059,0.3227836190288264
2005.06,1.774880674013879e-07,9.66989430193813e-07,1.592496722703059e-07,0.21287489013390906,0.0488520065421251,11.862547242839623,7.886290506373606,0.23571454165690767,0.08878359659902081,0.324498140102767
2005.07,1.5826564162295876e-07,8.384363258040598e-07,1.252807347178236e-07,0.18436421244687315,0.03869006892252784,15.667752827618415,8.846177105559377,0.22328334879333198,0.08129242523568644,0.30457577391026813
2005.08,1.2102419055294e-07,6.290421968836691e-07,9.91812921203465e-08,0.14752902779812,0.032284054783465556,16.327716873089415,9.761645536866066,0.18669395357093982,0.0720144315042099,0.2587083840838837
2005.09,8.381002035561662e-08,4.24217197144489e-07,6.959628427856205e-08,0.1160507636118637,0.026082091903968405,14.425696579442738,10.490651850356635,0.1544549823771866,0.05715887686548927,0.21161385810354583
2005.10,4.842020138569989e-08,2.0353107847369387e-07,3.339330307135058e-08,0.08658447091657853,0.02033337257811099,12.296709708211363,10.515830123247435,0.12129901219254853,0.04368071501091498,0.16497972689935544
2005.11,1.9094383451106585e-08,7.464233273957882e-08,8.42514483623959e-09,0.05481657423392698,0.010733053266789378,9.846293581856958,9.465993118605851,0.08241863821034336,0.028674047594649303,0.11109268521310534
2005.12,9.949376851215355e-09,2.1246013358995226e-08,1.7418271109976647e-09,0.031000661546184922,0.005243186537161842,7.170910799252418,7.4218287149496,0.05730165742120985,0.018896112379831183,0.07619776963741776
2006.01,7.99600689645313e-09,4.970982132389632e-08,3.7730576225585655e-09,0.03545646528933118,0.004244516863060771,6.897609493005108,6.998142015039491,0.04084040536813741,0.01438824423026938,0.055228649514719674
2006.02,2.2439890424722773e-08,1.6790425295860318e-07,1.917284592157853e-08,0.0917650208356812,0.012631733023211349,6.215922640184513,6.484667131911002,0.036448476059765846,0.029484367076871253,0.06593284274203746
2006.03,7.518805149519052e-08,3.544370231160589e-07,7.778201080397399e-08,0.16204228728199307,0.03964973571054968,6.12679209934273,6.387685558319495,0.05995766652377232,0.06193905959106912,0.12189672718314395
2006.04,1.2049388141314838e-07,5.481066840532981e-07,1.2676875875892576e-07,0.1993860967775205,0.05893112863717491,6.880353318348875,6.72128253697733,0.11686410145784681,0.08019065729880219,0.19705476001510633
2006.05,1.9182959696166015e-07,9.148307644951786e-07,1.7896087634407612e-07,0.23274807696372696,0.06362865759771877,9.100946598810724,7.383886364495123,0.1939359011892615,0.09132466841172092,0.2852605682453344
2006.06,1.8380821451299924e-07,1.0353950524632458e-06,1.4986413622659734e-07,0.21093065594721727,0.04439762677743815,12.509181036459026,8.23677195805773,0.24676590219327288,0.08737140358921909,0.33413730549821186
2006.07,1.4581242826092853e-07,8.007559478505004e-07,1.1694462871751207e-07,0.17558125054467366,0.03625544481315741,14.00486052844036,9.296072160252326,0.21510414979308823,0.0785019447520598,0.2936060928617136
2006.08,1.1322620760977998e-07,5.95779936541361e-07,9.007366697244615e-08,0.1420075673260547,0.030476310997464597,14.86470466266048,10.247800901268224,0.18325867895950987,0.06875077986553,0.2520094588772839
2006.09,9.184560120362087e-08,4.6755014261950043e-07,7.611380823008493e-08,0.12424080366259346,0.028135262652507157,13.990056138452019,10.877684291339722,0.16055988063732501,0.06098854385969801,0.2215484262055426
2006.10,5.22792169661669e-08,2.2704909861251935e-07,3.4015401391801624e-08,0.09181504473789677,0.01986530312964595,11.94347055326569,10.561761396766798,0.12732797030214804,0.04480518497399755,0.1721331554853558
2006.11,2.027959926040755e-08,6.664852024810352e-08,7.575649464582601e-09,0.05167082016551756,0.009811998614882682,10.638003481121153,10.030314385046667,0.08417032339883432,0.02843111481433407,0.11260143779564845
2006.12,9.804682340022038e-09,2.8258855268349863e-08,2.193554036033551e-09,0.03157028631906945,0.0046548274234570535,8.51761280706905,8.496068136891356,0.055045132602918295,0.018597761854343073,0.07364289520272978
2007.01,7.022241476403248e-09,3.378954418934264e-08,2.5017985398887003e-09,0.03204024858293994,0.0038985035112425914,6.825617932004664,7.188338540748298,0.04066007166723398,0.014776398189566858,0.05543646995624644
2007.02,1.7442107780049594e-08,1.4910225599587266e-07,1.4760394325746342e-08,0.08208088150040196,0.010443357630436028,6.2051436348747915,6.4932683153525375,0.03438548866430106,0.024835023138816185,0.05922051137113146
2007.03,6.15014725053484e-08,3.239992726982576e-07,6.597447876134881e-08,0.15219211933479312,0.035584311035015366,5.792831448077592,6.071344037398294,0.053713231073218834,0.05916062062324916,0.11287385157951933
2007.04,1.3525136714873748e-07,5.78698626653513e-07,1.2879720521939317e-07,0.21129176619463427,0.06174361569923607,6.267562449689647,6.239731529483047,0.1286356830380538,0.08855102306741425,0.21718670589634492
2007.05,1.683584639419556e-07,8.036593019184765e-07,1.5966296164968767e-07,0.22549959835939237,0.06373274223905627,8.181608826355921,6.82822571282888,0.18447247989433452,0.09357924911699723,0.2780517298102536
2007.06,1.5919638354140192e-07,9.108373222211844e-07,1.3880917406800277e-07,0.20458670648706634,0.045659400409739086,11.877409977954715,7.695070966047375,0.220775613580829,0.08308687574675054,0.3038624911920166
