Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
2046.11,3.69115425391351e-08,8.152212363602673e-08,2.5135899629231847e-08,0.061313296970006516,0.02072762197102779,9.996551084729543,9.010014155785326,0.02630946210420427,0.027125333390925332,0.05343479544217862
2046.12,2.065952564668697e-08,3.5556399398604847e-08,9.674957128710695e-09,0.04901501815311312,0.015273433363546257,7.876486065784577,7.908270060409544,0.01966894239990583,0.016976722805145627,0.036645665350331084
2047.01,1.5340217175081535e-08,4.774857504539202e-08,1.193858565769386e-08,0.054038732163092656,0.01609301855626554,6.447113302376915,6.889164858355497,0.015668730687185696,0.014146548222384975,0.029815278827869787
2047.02,2.3626706914657397e-08,1.1844859808413647e-07,3.092797111358609e-08,0.08500482265001102,0.025390448413865587,5.906353501323092,6.445530169088714,0.0159413451875693,0.022178896241962405,0.03812024133005133
2047.03,6.904249293939105e-08,3.081974577684148e-07,1.3317824672551736e-07,0.14605001223124706,0.06528413804875344,5.961406795661348,6.514088211439292,0.023601625238965123,0.05430312894817015,0.07790475400807186
2047.04,1.3819322284159154e-07,3.7710165469753404e-07,2.284358632861139e-07,0.1792446754241761,0.12338081659826858,7.376016073503599,6.696858531840757,0.045933243495370174,0.068002484433187,0.11393572841813551
2047.05,1.9115524082069784e-07,4.965469759148746e-07,2.789661662418941e-07,0.20786151104855402,0.144939749771525,9.241025941382695,7.674653321610492,0.06609738182171954,0.06067161736095005,0.1267689987446346
2047.06,1.1783360978237447e-07,3.3023705303247453e-07,1.4858038704561177e-07,0.15114987855576326,0.09106048475119122,13.812497159629094,8.023465471259662,0.060291633979125556,0.04015735413423492,0.10044898809225072
2047.07,8.19616783190416e-08,2.600503457270717e-07,1.2274780594200696e-07,0.1415228367389781,0.08186540371063475,18.725170597707947,8.326215257790974,0.047224986107068274,0.0323917970969493,0.07961678313000752
2047.08,5.7956626724010525e-08,2.1749821814057865e-07,8.259624313403288e-08,0.11745611268985978,0.05532551692247461,19.26527934938585,8.81214752078914,0.0375747918418619,0.028764016022225704,0.06633880785048914
2047.09,4.6276540058288166e-08,1.6481604689914262e-07,5.1382796949429945e-08,0.09200551376935255,0.035073988318696424,17.766978822477924,9.253814330765888,0.031359914135238934,0.027144044855188145,0.05850395918993154
2047.10,3.813043679966471e-08,1.4385593621552268e-07,3.124255249880683e-08,0.07392226279810678,0.020864876673813298,14.423671837540878,9.702692739397056,0.026574867736807513,0.029951244122326127,0.05652611198741787
2047.11,4.1641748600283345e-08,1.0615567211534688e-07,2.9587705524113953e-08,0.062002432909842135,0.018756095499043064,11.761978895492186,9.589650708099368,0.026136448317654624,0.030016360895745647,0.056152808950748
2047.12,2.353871749338287e-08,3.8122961706837924e-08,1.2531416913607117e-08,0.04809939240581592,0.015483733266245794,9.003026211545466,8.55265080355296,0.021231566054407888,0.017679922699200837,0.03891148844981174
2048.01,1.4599216624606911e-08,4.838604889756743e-08,1.0705954498414704e-08,0.051485855770716994,0.01347556669260976,7.655275882330002,7.70541398157507,0.015067043740509349,0.01283372694817685,0.027900770792000717
2048.02,2.447456299865615e-08,1.315457401963226e-07,2.710923267881315e-08,0.08898137905957222,0.019734599415554173,7.244732147436457,7.325923356921277,0.013357875606796755,0.021654563747948437,0.03501243925153831
2048.03,6.633431239118799e-08,2.9034096613430364e-07,9.798180629483577e-08,0.13116065252000178,0.04558431278911746,7.086645879238531,7.150493608468827,0.02095490542026002,0.04924204611429246,0.07019695184271069
2048.04,1.2113984693723508e-07,4.0767032955754697e-07,1.816493904199078e-07,0.1498606566877564,0.08028855377650475,7.523506748303013,7.34599320946761,0.03834515091838067,0.08389663869842186,0.12224178912204613
2048.05,1.4019955067793513e-07,4.008639669679401e-07,2.1674549042848597e-07,0.15503006797086658,0.10412310075084255,10.316720582979624,7.803568870607045,0.05577256697892122,0.06855942351790044,0.12433199113155327
2048.06,1.004196633679691e-07,2.8516440967867795e-07,1.1291537277756712e-07,0.13279222284305292,0.07193697117934528,13.550409976082223,8.210232129001726,0.05274256748016041,0.03846908635815265,0.09121165430454865
2048.07,7.652939794211784e-08,2.694473479636978e-07,9.386642602369311e-08,0.12353672141675275,0.05536533485922792,15.883470735503131,8.618110387141057,0.04197640274789828,0.03893773757295164,0.08091414088975278
2048.08,5.6700967311904383e-08,2.0422584611723282e-07,6.636451706608396e-08,0.1047655354754688,0.04177488106768437,18.418022592869626,9.068922814865774,0.03460524857928049,0.032855897068574356,0.06746114583114035
2048.09,4.825469815857904e-08,1.685714104306183e-07,4.830310723753454e-08,0.09103482895389546,0.031510922294136115,15.894698915367636,9.72737400187007,0.030080012466684986,0.029057679944512554,0.059137692277062545
2048.10,4.343799319807121e-08,1.4538772675204709e-07,3.6071198862249195e-08,0.07206573146227664,0.0203095459977322,13.635478178258497,10.143366681850203,0.026521167816909327,0.03136529736776912,0.05788646518505906
2048.11,3.746920640431486e-08,9.449981764356373e-08,2.6771031426776788e-08,0.06087095893327537,0.018822265325605436,11.239275832670728,9.60265772788806,0.02479062073319577,0.02921454300145165,0.054005163870896766
2048.12,2.004368930634748e-08,3.937731751001759e-08,9.853849998593677e-09,0.0444153305098883,0.012474314978457244,9.574043685052878,8.987000283093565,0.018252622988490428,0.016704281049862827,0.03495690406174408
2049.01,1.4937915062602627e-08,4.308122540451177e-08,9.665868667710263e-09,0.04625528017158978,0.011881509107839609,8.227142800975306,8.13849981143964,0.014002493710412449,0.013364360190518008,0.027366854065765632
2049.02,2.6039541376747562e-08,1.4029297131844034e-07,3.3690260035975246e-08,0.08923583208887455,0.022740354626562775,7.486056692764544,7.571883062809903,0.014011057656391091,0.02165885792657232,0.03566991552639271
2049.03,7.408586781679504e-08,2.817550796829577e-07,1.0809925432372104e-07,0.1352465062611845,0.05339654475010552,7.427599645665196,7.465734424871792,0.023934298151867504,0.051773744196003224,0.0757080418995582
2049.04,1.0322339641156018e-07,3.670761952134093e-07,1.5006194263993798e-07,0.14274235560010598,0.07172230278334675,7.994503049872353,7.635860006558067,0.03712033870578524,0.07371292865711543,0.11083326689569303
2049.05,1.1709011668004355e-07,3.523964208030982e-07,1.7937334972535168e-07,0.14196915934333929,0.09037085239401227,11.436996551631193,8.092986891310934,0.049806324469096684,0.06598557831519603,0.11579190284425245
2049.06,9.429539649231707e-08,2.878001566179873e-07,1.198398588625971e-07,0.13684175079534144,0.07634379182043555,14.283738651578636,8.713164738788917,0.049753094138125814,0.03765877392349022,0.08741186838640941
2049.07,7.345904693925434e-08,2.429214783228534e-07,9.8577296439661e-08,0.12369052713450852,0.062407728352426535,17.41434973600127,9.265687120098823,0.04162201219075901,0.03554538636442104,0.07716739871492558
2049.08,5.5890594182933815e-08,2.0826837006838297e-07,7.797248808499221e-08,0.10840021008453957,0.048187559598444195,17.70491539165284,9.704984605632907,0.0351288617385463,0.030310459440857085,0.06543932093075816
2049.09,4.8550832517777405e-08,1.7221965341209217e-07,5.536840015092331e-08,0.09422996715313824,0.036493827090376824,16.94684122176254,10.200420425252805,0.03071891702109839,0.02882289646817892,0.059541813821943415
2049.10,4.5333738159270295e-08,1.4922793938541363e-07,4.303822105633073e-08,0.07899564215951417,0.026779983834119947,13.711776559426239,10.055187916262668,0.027977017671293916,0.030965410991920107,0.0589424291362321
2049.11,3.16014820822298e-08,7.249286862510446e-08,1.993884648559335e-08,0.05722950610415955,0.017375582465731593,10.83027561171832,9.635439384042726,0.023148092663196538,0.024411888558336817,0.04755998162492226
2049.12,1.7251781375041474e-08,3.203785903686723e-08,7.470065283062982e-09,0.044658455492845445,0.012650821918671265,8.839650693751508,8.920134948878417,0.017559755475865305,0.015234578913291243,0.03279433439338018
2050.01,1.4094682150909262e-08,5.355768591581492e-08,1.0369752031178768e-08,0.053949335831896365,0.013106724957268955,8.13058623502585,8.160088729772788,0.013343909932306202,0.01321485826095452,0.026558768054612887
2050.02,2.3922666491025646e-08,1.3027216204392172e-07,2.7171222802375934e-08,0.08424077367635804,0.020079738042420827,7.543702509963528,7.672475171351205,0.013372027492319605,0.022931875658852574,0.03630390311711443
2050.03,6.804322040511644e-08,3.261729629504205e-07,1.0463830576465037e-07,0.13467304850109724,0.045765791132955,7.5045788090422025,7.499486542313638,0.019663433389041113,0.06070700417697856,0.08037043721940977
2050.04,1.1068931915380222e-07,3.9245801566393233e-07,1.814674946041269e-07,0.14147934874226978,0.07833850207709986,8.204907950486099,7.728751287845944,0.038581694557982334,0.07625232124089718,0.11483401569004731
2050.05,1.4603042479989643e-07,3.808226642382403e-07,2.2278709908202554e-07,0.16642749038209836,0.11708054346628755,11.265444659074156,8.1230908723448,0.054593698967097114,0.057557213984262195,0.1121509123026731
2050.06,1.1025025433263743e-07,3.3523400216502995e-07,1.526092827363196e-07,0.15677940537840165,0.09165018782106837,14.413996542006194,8.610841557395876,0.05585440859235328,0.03751023223916198,0.0933646407310765
2050.07,7.64775415365452e-08,2.557876901418088e-07,1.0849270763984026e-07,0.13483414491018134,0.0712650165093782,18.001491539884757,9.091821577194134,0.044906995568532795,0.03134914385446706,0.07625613937042505
2050.08,5.7038320398815365e-08,2.0060221713532085e-07,7.398298201066885e-08,0.11220842118996342,0.05104790676783875,17.87953465199403,9.626904631467594,0.03672704882793746,0.028509775727470186,0.06523682469706502
2050.09,4.80065515354921e-08,1.7455317700880366e-07,5.750391314056913e-08,0.09266891101991784,0.036318624148345476,15.894037579859557,10.188575371253924,0.03131029771798366,0.02818025043534955,0.059490548363824274
2050.10,4.6737011104029394e-08,1.621346518647648e-07,4.391931871519432e-08,0.07770934526328166,0.025686094672486,13.723311867953676,10.474396023119628,0.028412378152996066,0.03150981102879719,0.059922188948122256
2050.11,3.6312516651373267e-08,8.772264873369877e-08,2.5131532978533978e-08,0.06022376769852119,0.018658068912241706,11.491157893438547,10.011538993275881,0.025041032872678615,0.02706122396802934,0.05210225687366356
2050.12,2.0927606751813385e-08,3.8947843443852906e-08,1.0013640724697263e-08,0.046336983998410054,0.013354866829671476,9.28602077963176,9.095364346081496,0.018802631875875463,0.016757446095090778,0.03556007802175128
2051.01,1.6175922034722895e-08,5.118810269439355e-08,1.1476214551625404e-08,0.05098302785592676,0.013496241967168381,8.323065266771442,8.281549960975141,0.014782050952003776,0.01419764881552641,0.028979699578076723
2051.02,2.4121832511286205e-08,1.2447440185958638e-07,2.935731993949662e-08,0.08087842494816166,0.02075111149160313,7.673777184492979,7.708292988071052,0.014287096921131327,0.02178125819390998,0.036068355275461594
2051.03,6.912688935171205e-08,2.847416893213075e-07,1.1768106035430167e-07,0.13729418464645934,0.06013991974885979,7.152407712748688,7.310619544707052,0.02347711026343573,0.05162055981831133,0.07509767021088844
2051.04,1.3825017983468477e-07,4.4077460743586847e-07,2.4069919672780864e-07,0.17859459900444713,0.11214755111924865,7.489281265378229,7.5560261656641545,0.045057138022639616,0.06804719723904518,0.11310433497174747
2051.05,1.6553487819318925e-07,4.2717091216974377e-07,2.5190755685719285e-07,0.19613027106428788,0.13918661978397925,9.951352118964072,7.967382499299437,0.062281295352050396,0.05853525068431817,0.1208165461429963
2051.06,1.1121084876387863e-07,3.195285868043528e-07,1.556069774182704e-07,0.1612603224484037,0.101999791200671,14.503521870882581,8.483625335123724,0.05886245048548726,0.03408671426901988,0.0929491650938437
2051.07,7.769706607486282e-08,2.6249327136934445e-07,1.1459012246971445e-07,0.14257528598544955,0.07942910342712334,17.950672670779436,8.896486868367992,0.04628060761928186,0.02996417728325348,0.07624478490850183
2051.08,6.448891628648169e-08,2.28569349317887e-07,9.546026019920613e-08,0.12426347634209801,0.06330465297197525,17.664355762060985,9.375765290816467,0.03965828365040643,0.029002875877508234,0.0686611604556193
2051.09,5.159323868295211e-08,1.8786845821367943e-07,6.357901763050896e-08,0.10024754649038507,0.04319403301058635,16.38103439944105,9.861411937324817,0.03439768903833274,0.02888207015105732,0.06327975918926253
2051.10,5.0017256072829765e-08,1.7471060831581694e-07,5.010114809117119e-08,0.08167047517321123,0.03009566889548181,13.504145256063282,10.340265353261259,0.03102673135351221,0.03241034060520765,0.06343707217815674
2051.11,3.930472817929386e-08,1.0240072361621924e-07,3.282713085717264e-08,0.0662709761209831,0.024266700935160944,10.848448078495716,9.816364161146515,0.027509331771837585,0.02766845689311499,0.05517778863824246
2051.12,2.1794571643138713e-08,3.066325357201478e-08,8.924398051594834e-09,0.042315172869419354,0.014233448712222834,9.260669405587167,8.99910482813389,0.020371639422829428,0.016847321389472876,0.0372189606659631
2052.01,1.414951505799464e-08,5.37251816307957e-08,1.1627050029342507e-08,0.05363701548001753,0.014776985487557914,7.743032504015712,7.905008560897849,0.01466497736372113,0.012761644936117698,0.027426622163107234
2052.02,2.666900490625409e-08,1.324164653409277e-07,3.2925840960100757e-08,0.09516561024299318,0.027313530591377342,6.25626077292966,6.773490116833355,0.014862457129747028,0.025894624819666746,0.040757081964356574
2052.03,5.633156012056452e-08,2.425439289666486e-07,8.991518121706444e-08,0.11794206298080033,0.04874651287125947,6.092758629847121,6.449429658800138,0.022411044048934327,0.05512639016524129,0.07753743452229682
2052.04,1.475375334239254e-07,4.631989460456229e-07,2.768367351246164e-07,0.19339968853388484,0.13036759048047583,7.501975380404419,6.915773289558102,0.04476717552953456,0.0736034424234751,0.11837061733431505
2052.05,1.977845686104546e-07,5.033430569500527e-07,2.942917609452083e-07,0.2239524303446777,0.16055920492905904,9.213523124199307,7.540863516526946,0.07229876312346839,0.05683928510334448,0.12913804718310296
2052.06,1.3804058678917837e-07,3.5786522861534245e-07,1.6986860169977538e-07,0.1577038675753945,0.09927964485981994,14.023393003822171,8.205313872228325,0.06670107948059753,0.041684703860800705,0.10838578351889121
2052.07,8.211893227783215e-08,2.885486689252586e-07,1.0913511404284038e-07,0.12691676505281088,0.06342619667924876,16.542892577545647,8.959603115195822,0.04853224045221277,0.03506870252280113,0.08360094266754653
2052.08,6.746760401656168e-08,2.5222527296233036e-07,9.225727934558016e-08,0.1123959611774815,0.05154833652153524,17.685082351136913,9.533882514033362,0.04073737557760178,0.035207259787762776,0.0759446349068682
2052.09,6.240782349999608e-08,2.387810746823642e-07,6.145825341818375e-08,0.09390117574557581,0.03616931359566394,15.352082550028697,10.363626412193165,0.037604167240560975,0.03792903859715247,0.0755332057948829
2052.10,5.8728768876883296e-08,2.040778834912586e-07,4.394340579677369e-08,0.07477003066947648,0.022776447606763037,12.818276156992448,9.973575531122712,0.03542271343997426,0.043372946450255835,0.07879566037018011
2052.11,4.194480943332445e-08,1.0403703839805481e-07,2.6154537378723684e-08,0.06534310830869161,0.019899105648388662,10.332529405304673,9.34400931232238,0.02997168674687004,0.029858517948872735,0.05983020502019831
2052.12,2.1806114573996234e-08,3.3380112162654236e-08,7.3126522424896e-09,0.04284295107452511,0.012211359661511895,9.080304223231959,8.76988163589968,0.02051471792548361,0.017654342777023133,0.03816906088394884
2053.01,1.4978715709045873e-08,5.0891536070254925e-08,8.748134734154855e-09,0.047410775671129106,0.0111652033856487,8.334284180806288,8.161145934229147,0.0143057506965928,0.013446858425835527,0.027752608923761087
2053.02,2.496748823710067e-08,1.478004790624791e-07,2.699676658673235e-08,0.0827617567653347,0.018342693803441588,7.947920394437847,7.876874324032816,0.012938817307862664,0.02350077815581252,0.03643959565595051
2053.03,5.4377898458389686e-08,2.971123010692994e-07,9.069831488407887e-08,0.12302875446270843,0.03991968219496444,7.667055656719463,7.599123926812131,0.018718131197894197,0.05285545061414441,0.07157358139205021
2053.04,1.4242947284679885e-07,4.492283753683287e-07,2.708814803464493e-07,0.1715803198926365,0.11219962600693115,8.104506989534897,7.797269429662168,0.04107108018514224,0.07670889465974408,0.11777997422857064
2053.05,2.351794080481232e-07,6.097201654485088e-07,3.929072543999112e-07,0.24241831329708222,0.1845384724852655,9.936572527498651,8.404940944304723,0.0718938634141338,0.06244630933762453,0.1343401719105706
2053.06,1.50439475616924e-07,3.734257782117988e-07,1.7466625106741598e-07,0.16468828896992718,0.10712690426305156,15.042658501588976,8.844135837647135,0.07072353709469292,0.03874839259044417,0.10947193025750097
2053.07,8.654150057010824e-08,3.0786035729028023e-07,1.1302988138410499e-07,0.1265495111549834,0.06395238520147295,15.978789585657726,9.280724905147673,0.050050415544484826,0.036448896142119,0.08649931127171225
2053.08,7.102861782300374e-08,2.724906203523349e-07,9.168023651120545e-08,0.1127249193714543,0.05048871864453187,17.21229128070519,9.821009207162735,0.04118375880067361,0.03623471556482214,0.07741847381026429
2053.09,6.276885798639666e-08,2.2774513952424971e-07,6.748722762911047e-08,0.09781026041834992,0.03965571913791753,16.542762130625256,10.139702810230634,0.03698400994253056,0.03618463764743645,0.07316864762618032
