Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
2051.01,1.4723348917842015e-08,5.6114437235054474e-08,1.0794869541676646e-08,0.05212815721833895,0.013065637143707743,6.763257299307175,6.651813768612706,0.014844994034102261,0.013238174447755748,0.028083168612906093
2051.02,2.8845375317935685e-08,1.6053345981990311e-07,3.9396337277249166e-08,0.09947776548656091,0.026138538457179485,6.1276684619904325,6.135824667421781,0.014052813874077457,0.026252248601123816,0.04030506258503283
2051.03,7.253018186560887e-08,2.8412949685251274e-07,1.2378627404826808e-07,0.1360912926947951,0.06046842317795554,6.019535016388235,5.961191701829028,0.02309132142258164,0.054558561375494384,0.07764988286309472
2051.04,1.470936484909208e-07,4.2485034232793634e-07,2.5872994853322753e-07,0.19034836097689084,0.1292392845519792,6.7640281446177575,6.191500415126431,0.045512211030348144,0.07081900874772187,0.11633121926014767
2051.05,2.0564797331080905e-07,4.955347068771172e-07,2.99695187158418e-07,0.2320776077626061,0.16884527368573377,9.27174786065296,6.790720809102006,0.07086172893863431,0.057235783492330744,0.12809751229562608
2051.06,1.1832127575606838e-07,3.062668902012207e-07,1.4407045643633841e-07,0.1494083884520389,0.09234137408361445,12.148929503025563,7.280587324250905,0.06284133675226769,0.03592222208225042,0.0987635588074641
2051.07,8.311032212619598e-08,2.713491165142045e-07,1.315904730742093e-07,0.14719064464172674,0.08545656573672147,17.13599052225208,7.724201523817406,0.04863898437178567,0.03225490442238057,0.0808938887546929
2051.08,6.336942002632465e-08,2.1581877956727824e-07,9.115638803297064e-08,0.12408678342251617,0.06491071437870317,17.70334748350463,8.36281881898338,0.040510698458358224,0.02763055209481457,0.06814125045006485
2051.09,5.3926597480977195e-08,1.827575678320759e-07,5.980071763962538e-08,0.0989935832462382,0.04304813144001399,15.192683278787841,9.076325467516085,0.03543316203116936,0.029312933099648542,0.06474609544656974
2051.10,5.015020960653e-08,1.8313870216518274e-07,4.724909100432371e-08,0.08443378691746166,0.029928765476835116,11.58255165992688,8.886395376824186,0.03260058100324798,0.038253616314330496,0.07085419631033882
2051.11,4.051464751976758e-08,8.421531598875094e-08,2.714206675606145e-08,0.062058705903193116,0.02299595114424659,9.25375007786683,8.367667054953738,0.029075130459427077,0.02932495115311262,0.058400081725203314
2051.12,2.184462801813431e-08,3.640666651709658e-08,1.096645302776916e-08,0.04837093738967494,0.016753369139655427,7.51246699152416,7.328428099029371,0.021269488475222524,0.01727757391691414,0.03854706253172949
2052.01,1.5549489208537182e-08,4.9091336838474626e-08,1.0813009297486379e-08,0.04985438940000997,0.014229876566006579,6.584858354024409,6.4856667814178435,0.01515455394766425,0.013823154617723559,0.02897770867480592
2052.02,2.347749541355317e-08,1.2063756630603966e-07,2.647753939736392e-08,0.08610270877962152,0.02277052016849768,5.871330702138354,5.920838362827891,0.0139412760817776,0.021627301244636986,0.03556857746927435
2052.03,5.061684436652091e-08,2.4714469465518206e-07,8.805272545163219e-08,0.12351133996862214,0.04548097119678998,5.803036526769631,5.707097462828883,0.01819284608360531,0.048483767493112014,0.06667661355021529
2052.04,1.4493029345721186e-07,4.593578644899298e-07,2.867705184088247e-07,0.1957089498641048,0.13048916755600487,6.6338933230054025,6.0414741631796005,0.03876985062208278,0.07466213312535395,0.11343198261803134
2052.05,2.3069577850395007e-07,4.942857213899738e-07,3.2676718555425094e-07,0.238512552309068,0.18626961842893708,8.956204772117335,6.572785479831102,0.07380245502687875,0.06046202002825165,0.13426447423915658
2052.06,1.3940204769879983e-07,3.86182607627684e-07,1.8971694205071759e-07,0.17358328151963973,0.11114186830694943,12.39867921458242,6.979295250876025,0.06824640631059553,0.03891732403817216,0.10716373044228153
2052.07,8.97145946850536e-08,2.670260725905877e-07,1.236980669422736e-07,0.14411044260597175,0.0840779112522688,15.651663911947242,7.438048363262921,0.052831856770872807,0.03192776989915325,0.08475962653450861
2052.08,6.917864065195728e-08,2.447287242441174e-07,9.804088308573732e-08,0.12609370539426465,0.06416036838505139,15.566092795568995,7.930159903813593,0.04347976735662669,0.03224875092958752,0.07572851869328481
2052.09,5.550114482961012e-08,1.8784050983141595e-07,5.983985109249102e-08,0.0995566060955744,0.04251538700751411,14.646528783236448,8.554480871228332,0.03724959205434543,0.03171469719837142,0.06896428912344744
2052.10,4.6453150508494955e-08,1.561509078727203e-07,3.7921458558768835e-08,0.07967469518484702,0.026530095533942886,12.618338205786351,9.019619585127964,0.032223803647439556,0.033172160159988036,0.06539596352539134
2052.11,3.571584077964456e-08,9.30438128331302e-08,2.2789149704640463e-08,0.06403748880065802,0.019116779991112203,9.524129090309785,8.506655138745407,0.026731488828166904,0.027951562154973873,0.054683050729995214
2052.12,2.1496541883613375e-08,3.0026119652061734e-08,7.890523824633076e-09,0.04590040802913812,0.01398588798505284,7.595977435590154,7.441390470271256,0.02065004968844807,0.01886174575826736,0.039511795260684664
2053.01,1.5176518394119142e-08,4.119744718900417e-08,9.224013470387518e-09,0.048554167328348066,0.013703968187760672,6.3128867218148255,6.296173785137541,0.015789889254410206,0.014013657168712931,0.029803546519202938
2053.02,2.3252671810961613e-08,1.3651833177358446e-07,2.7199646906741082e-08,0.08551760972681406,0.02059475079464303,5.923841655793471,5.972513464822645,0.014096890236564607,0.021779672124275493,0.03587656241859553
2053.03,5.3302303216121645e-08,2.6456710310601133e-07,8.336503823375744e-08,0.12849027539541272,0.042986617813278435,5.848520328309007,5.90735087164166,0.01932054536072153,0.054538645071507845,0.07385918975208793
2053.04,1.3597925633338307e-07,4.510718623789361e-07,2.661925636020818e-07,0.18119353362342347,0.11774046877509083,5.837026254753361,5.778657220205741,0.04101397276463339,0.08475391023135172,0.12576788297568975
2053.05,2.0808390623784087e-07,4.931958643711658e-07,3.1222502137202675e-07,0.22360179596011248,0.16693225829132796,8.348294023147526,6.444195243794555,0.07003255196142306,0.06319969298483653,0.1332322443145632
2053.06,1.3840494207547032e-07,3.6135862330739687e-07,1.8324003652500398e-07,0.16785435602031448,0.1093683657661047,12.324762051487207,7.024177252295413,0.06624898011143271,0.04062283044790757,0.10687181072966775
2053.07,8.851283305749602e-08,2.611198416476972e-07,1.2010518483858314e-07,0.14174865022837,0.08302120716985754,14.642053763302727,7.462480757458199,0.052147368647356855,0.03178154018953111,0.08392890840988268
2053.08,6.743295112017613e-08,2.307767286784288e-07,8.67464004441465e-08,0.11887314834195896,0.05903598782402713,14.052582825838142,7.981369783644527,0.04357957325909612,0.03241449506693247,0.07599406827490711
2053.09,5.728396479484119e-08,1.8765358419522304e-07,6.187662236381343e-08,0.10250365086348756,0.04577130184467229,13.13081193697721,8.075882688610156,0.03765158861639082,0.03265042694901347,0.07030201560137521
2053.10,5.212477215187393e-08,1.8649784061947335e-07,5.147151865244732e-08,0.09122969607283521,0.03292001168406628,10.869988960257258,8.536447073477754,0.03318075400562051,0.03650938789834027,0.06969014150933041
2053.11,4.390233869097242e-08,9.030280975273893e-08,3.1014836644671824e-08,0.06718039990918136,0.02547004102769171,8.795304201313852,7.982456596446705,0.030800469428729802,0.032737664094250184,0.0635381333750012
2053.12,2.313798556048992e-08,3.495117464404677e-08,9.590487109405897e-09,0.04597808455491485,0.015070242851579563,7.521196842853215,7.3406199498885245,0.022375649961798954,0.018345475041570355,0.040721124919146666
2054.01,1.525217765283748e-08,4.683054372700631e-08,9.8847040593618e-09,0.05147162182599458,0.014324843764061238,6.152550351051317,6.266156661843154,0.01630153322336336,0.01394520200506158,0.030246735255852787
2054.02,2.5275456457350403e-08,1.4293891728332397e-07,3.03973741625511e-08,0.09734618348160917,0.024857707045071616,5.281886386659127,5.473721877802609,0.014987191319968375,0.023581561592985727,0.038568752776896226
2054.03,5.709426450234309e-08,2.4589596658495384e-07,9.126748108177995e-08,0.12986454244147974,0.05131281995491622,4.537997187994836,4.704669245803569,0.02251036993653519,0.05426309132713936,0.07677346170910768
2054.04,1.1787011038098957e-07,3.9021644617507423e-07,2.084687750824494e-07,0.17378627735380514,0.10585576625043099,5.264583957715154,5.0537526236609835,0.040326126861489696,0.074308442624743,0.11463456940790079
2054.05,1.797325659938214e-07,4.2425835763369344e-07,2.709180167268586e-07,0.21039343983199926,0.15773595394683448,7.905285585960924,5.537042867509146,0.06320815454478233,0.06791821247076393,0.1311263679655631
2054.06,1.3308596236909739e-07,3.1614500944057575e-07,1.57192875105363e-07,0.16193142600628463,0.10574308133743933,10.444913594947026,5.978256579496835,0.06534453277561163,0.04006464640699541,0.10540917921582815
2054.07,8.109722131711709e-08,2.512711912666286e-07,1.0355855159064407e-07,0.13084588235010727,0.07079381427593179,14.271873303203929,6.4286961909658205,0.05047630988686325,0.03408039311852671,0.08455670257765824
2054.08,6.075724735120514e-08,2.2371966030155557e-07,8.210463642939577e-08,0.11561799195644745,0.05517419766636824,15.7583312106028,7.0541218175628515,0.04078775143109126,0.033385193411557545,0.0741729452540005
2054.09,5.163437193996236e-08,1.865023569477443e-07,5.8621745269551866e-08,0.09868585801961761,0.041805723540760904,14.384485242421956,7.660809252247252,0.03618509671621662,0.03276238489639663,0.06894748142873922
2054.10,4.3325651530980415e-08,1.3617931059016492e-07,3.3305065375330996e-08,0.0766694693181615,0.02600130553487737,12.008661046707628,8.139449046195566,0.03129260244839482,0.031128679894993384,0.06242128212960235
2054.11,3.776880918100521e-08,7.737454671747363e-08,2.313478595693581e-08,0.06102450997873271,0.02036719943402838,9.612634520131936,7.9131876634008105,0.02790572267465929,0.028096026550097894,0.05600174903992241
2054.12,1.8385592979905357e-08,2.6470354716687135e-08,6.8111178687793856e-09,0.04288191221753153,0.013467135339235388,7.711698411868766,7.298656479883769,0.01977870947804795,0.015241287567094653,0.035019996965674455
2055.01,1.2674657411838683e-08,3.8241714605790434e-08,8.021942901636912e-09,0.045731754124643045,0.012850606564168077,6.786433101233051,6.719975545436092,0.014627399208457495,0.012182471986719614,0.026809871245037826
2055.02,2.1252587022670264e-08,1.0128378107876645e-07,2.1610211071284057e-08,0.07606188142559131,0.0191100490390107,6.264523829443734,6.2071149914459935,0.013317210127676306,0.020006135719726717,0.03332334555976324
2055.03,5.039698295657318e-08,2.5701873817442297e-07,8.422133543685549e-08,0.128608056267157,0.04494561134096709,5.69177297009003,5.70336096489354,0.018500092624535218,0.048474922517037916,0.06697501477293101
2055.04,1.3090873216993795e-07,4.46098042727799e-07,2.572584644491021e-07,0.18750920563135873,0.1199373952918275,7.168297936272968,6.175086866244101,0.03722803761473986,0.07910072899152983,0.11632876673462218
2055.05,1.8945895853472222e-07,4.2260693267794615e-07,2.669028985914989e-07,0.21058888799931605,0.15818703709795787,9.86654934936796,6.614547891106639,0.06568152019781212,0.05462504839625238,0.12030656910574485
2055.06,1.109579446344146e-07,3.201560391431706e-07,1.4932126706342824e-07,0.15795431163909915,0.09565545681060146,14.262476999543027,7.093763633406346,0.05878650572754857,0.036747608041666505,0.09553411466454523
2055.07,8.183078322692299e-08,2.454579455448698e-07,1.1335023632744616e-07,0.14280524211696427,0.08201585242383118,15.243143802582784,7.59794736779883,0.047859465309160694,0.03079990782718336,0.07865937333325301
2055.08,6.529186720766932e-08,2.2257335641426162e-07,8.871252538251652e-08,0.12067818523920529,0.06027556135757574,15.752031180302152,8.40698882065119,0.04056732492933605,0.03025721213045069,0.07082453699673157
2055.09,5.327000277680005e-08,1.7251489199146793e-07,5.5082424759587065e-08,0.09638858092701948,0.04144598760936012,15.358942207934064,8.98634830517997,0.035000785732336566,0.028671282852592184,0.06367206882240496
2055.10,4.737757983535118e-08,1.676857597624556e-07,4.6208473410949894e-08,0.08379554132514397,0.030172103891004692,11.656674489617911,8.508248098690965,0.031130292623082926,0.03469951431404326,0.06582980679400303
2055.11,3.680555467126858e-08,7.643199655466034e-08,2.0810051925753498e-08,0.06016409991999996,0.02003749642625811,9.607079483639733,8.043692448661838,0.02769729996544308,0.028699497847078356,0.05639679736390151
2055.12,2.0053962452476133e-08,3.684716313157364e-08,9.257391285092262e-09,0.04701928093958666,0.01454308788268163,7.526608677823262,7.24983976681062,0.020037598787646816,0.016958788532092563,0.03699638736767503
2056.01,1.3858586416234788e-08,4.777336379852809e-08,1.1068660899259932e-08,0.05134734608606338,0.014680176755949655,6.034042122589225,6.073347902983267,0.01455615902357554,0.012810777275005179,0.02736693633187346
2056.02,2.567213336954674e-08,1.297247676605973e-07,3.344615402593779e-08,0.08628636046506577,0.024614168156137456,5.536969925207462,5.536604390779108,0.014230034250437975,0.023154812607779164,0.03738484697370768
2056.03,6.592804321384922e-08,2.4669185559512556e-07,1.0547277388870308e-07,0.1393592333548204,0.06083901854244833,4.865959081016824,4.932081415267983,0.02260984495963243,0.05094420951899332,0.07355405467647531
2056.04,1.2667089198215316e-07,4.3740468506588973e-07,2.492139703529016e-07,0.20623463990392482,0.13140704466541386,5.32735355666338,4.953880547333496,0.04180248181550233,0.07092602211977099,0.11272850433684042
2056.05,1.9590011229143115e-07,4.655266318737419e-07,3.035697399515589e-07,0.24010528402684686,0.1835492708945108,7.875373052987986,5.7127619288081535,0.06813118399433847,0.06288010245643577,0.13101128615038815
2056.06,1.2795934023287297e-07,2.997600245622757e-07,1.5897302564488773e-07,0.17034527290159723,0.11571563993419254,12.73164394483498,6.28644342570806,0.06722027310117225,0.035286797797509685,0.10250707038913967
2056.07,8.239854928000012e-08,2.4517334983793263e-07,1.1544657397517533e-07,0.14626087942628402,0.08783883388765239,14.39345207064657,6.877134135829567,0.05225720900445503,0.029867630506860685,0.08212483919760964
2056.08,6.456561351305622e-08,2.3097864582315083e-07,9.10396964414061e-08,0.12519704642854584,0.06626792717478949,14.836218298360485,7.485416155618353,0.04373984180429906,0.03146219862505838,0.07520204093053745
2056.09,5.8644532347390654e-08,2.0777781374062518e-07,6.509727881005832e-08,0.1049181242840815,0.048179392410428026,12.878804889320232,8.158541288972236,0.03974180593159382,0.03497568635632575,0.07471749216393524
2056.10,5.45780971538083e-08,1.8304012804396418e-07,4.6957477381045816e-08,0.08327716482320544,0.029607860318615422,10.91730853515255,8.266234333944604,0.03634913072331415,0.040553516133450034,0.07690264678883982
2056.11,3.989586361582469e-08,7.843668262910507e-08,2.217170577245609e-08,0.060409113487312566,0.02041486674216686,8.670644142160311,7.633461525291775,0.030180151972587912,0.03107537989052426,0.06125553166876998
2056.12,1.8348652959038294e-08,3.125754911632664e-08,8.021314940776314e-09,0.04547844433830866,0.014126422898710779,6.7232619936123506,6.71148355492638,0.020454091718905505,0.015852140401833765,0.036306232084424524
2057.01,1.4591486426930714e-08,4.777291639584353e-08,1.0469531455339263e-08,0.051490279360862486,0.01437014890907276,5.826244394037566,5.8048198192903735,0.015460192236015254,0.01359548865422238,0.029055681102617633
2057.02,2.4428055624862604e-08,1.4088788539918322e-07,2.971823739743724e-08,0.09528274682853702,0.02358073086144256,5.034746298324098,5.181576646568774,0.014114942539425078,0.022687198158302415,0.03680214071833238
2057.03,6.028281374117544e-08,2.594974047798917e-07,8.992712414622524e-08,0.13076153221110526,0.04822965626118525,5.202599716586857,5.066155521784605,0.020001055386346406,0.05772087739906511,0.07772193260524546
