Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
2048.02,2.4355336313037903e-08,1.5367587945031127e-07,2.445779560351894e-08,0.09091799765340598,0.017850693411888444,7.949136464438056,8.047605060107516,0.012557529657554401,0.02457172459352781,0.037129254403286724
2048.03,5.803019883112935e-08,3.057359346284793e-07,9.471219688082198e-08,0.12311152444498927,0.041450919132956,7.33744369695196,7.439897118000829,0.019700659446277642,0.061648275574786776,0.08134893502134054
2048.04,1.391885459537588e-07,4.452349443100887e-07,2.537388486507749e-07,0.16944190460607184,0.10959360139725859,7.943339220392376,7.624687619817829,0.04342509943050887,0.07357229315416802,0.1169973918269174
2048.05,2.078956817929568e-07,5.205021457298214e-07,3.153323738418232e-07,0.21158724944208318,0.15457159085850009,10.22262622696255,8.171927162378442,0.06905764215905888,0.059722012927533985,0.12877965429625313
2048.06,1.3042591696085185e-07,3.8062689564377887e-07,1.8177396617385892e-07,0.17113591404903308,0.108596244028267,16.29389347216024,8.69095664040965,0.06303553463792438,0.03835364609837053,0.10138918109550078
2048.07,9.08301975202195e-08,3.0352630853425737e-07,1.2885893266286794e-07,0.14786150649116242,0.08219900652986416,19.360113100101398,9.141921349993227,0.04986759782480818,0.032492671895947206,0.08236026977577489
2048.08,7.342650381466316e-08,2.6533476793180293e-07,1.0084409108283973e-07,0.1258261837922507,0.06143692295125769,19.681239611886962,9.562929996592954,0.04148646274692538,0.03195652490158646,0.07344298743309376
2048.09,6.459205697449234e-08,2.2502121280529168e-07,7.523960083980484e-08,0.10606960001099483,0.04598035336827151,18.34388644827419,10.003958312030926,0.03667098864321376,0.032329169257207135,0.06900015766816267
2048.10,5.57393042416135e-08,1.932158658858144e-07,5.52508897977001e-08,0.0822104908184269,0.030465578357198302,14.70462865776392,10.160161947220598,0.03203265006160379,0.033337411709725755,0.06537006196880557
2048.11,3.702928816505105e-08,8.737189910485254e-08,1.9627475650539402e-08,0.05634443149607883,0.017052534841586045,11.311441766330248,9.569990987224324,0.026220473222326693,0.02751884558392157,0.0537393186377172
2048.12,2.3111605502440885e-08,5.0432524846250626e-08,9.335031779877287e-09,0.05028568198869568,0.012551240522311878,9.567326407047883,9.052899369564972,0.019434265760618012,0.019222237493296136,0.03865650336498749
2049.01,1.5933983758794276e-08,4.219050166759757e-08,7.300152505403216e-09,0.047928424617727755,0.011264708801283035,8.264063963167901,8.101673139348224,0.014696340489755384,0.015081544569533435,0.029777885189736283
2049.02,2.4148565291948894e-08,1.3492807175686006e-07,2.427756633218721e-08,0.0828332807580566,0.018600848730423537,7.564612930663187,7.484169752174941,0.013420104727627086,0.02346379118418616,0.03688389582446411
2049.03,5.341868039530982e-08,2.614796467167161e-07,8.146336479811189e-08,0.11404673425893026,0.03741323713039371,7.498445207929303,7.425692533441301,0.019241501147734003,0.05525884213750326,0.07450034356450996
2049.04,1.6672637830864237e-07,5.149904098512678e-07,3.1059245366667447e-07,0.18270436493147824,0.12186302737247436,8.6259354176278,7.658513573686885,0.041608485973427006,0.07649753009802807,0.11810601631642624
2049.05,1.9813430495721103e-07,4.640612813182809e-07,2.6811480520725874e-07,0.18633518033611657,0.1338987556129503,10.391991856712918,8.154393156440408,0.0681907424773262,0.05014901775500443,0.11833976057673468
2049.06,1.266984389315721e-07,4.0149112548445603e-07,1.803700088246147e-07,0.15634363122487274,0.09297473363104077,13.512632769090047,8.648547267760785,0.05980437462208897,0.042835523192428164,0.10263989822634859
2049.07,8.959362419869241e-08,3.039628581634744e-07,1.3009628735246906e-07,0.14097610505339264,0.07845897425098092,17.811424558840677,8.972329929255618,0.04897948992490078,0.03323953866627244,0.08221902880396825
2049.08,7.407477956954978e-08,2.693962940041216e-07,1.0890689139700425e-07,0.129342945249577,0.06561751428103092,18.931172975203168,9.237626730662624,0.04165156115626174,0.03132697884737044,0.07297854028045511
2049.09,6.326427623395502e-08,2.2731089892694682e-07,7.242296549418245e-08,0.10358460815110984,0.04469375070969238,16.53506236467797,10.090220343431758,0.03706888614027471,0.03315499737167733,0.07022388333331325
2049.10,5.370173620236396e-08,1.800765151726888e-07,4.430521634537958e-08,0.07793666978055441,0.026111625665592546,13.63027959067021,9.982214158314035,0.03285370348321218,0.036155299797040484,0.06900900327384729
2049.11,3.783115929840656e-08,7.907913834219227e-08,2.0325494570410086e-08,0.0549725560641936,0.01703829731136885,11.463304336132499,9.709530265586714,0.02782768949648691,0.027472849389528983,0.055300538745313634
2049.12,1.952642295025797e-08,4.0947299157485006e-08,7.871349219642105e-09,0.043424314003528156,0.010744142032884776,9.742243636905279,9.124558434342049,0.018524298444457108,0.015862059785201783,0.03438635840518422
2050.01,1.501959783096898e-08,4.74757533256918e-08,8.154945217844764e-09,0.04689086321112676,0.010370499141574918,8.382303921678352,8.204656126980565,0.013644703833775253,0.013638586121555902,0.02728328991039573
2050.02,2.5197848829507537e-08,1.6289244325871522e-07,3.093580379694379e-08,0.087342361432086,0.0186887983164015,7.793444178126198,7.669350740281923,0.012960085451093789,0.02223007150671191,0.03519015680715218
2050.03,6.783459638372651e-08,3.173433199141167e-07,1.0669921165147936e-07,0.12754365640599402,0.044682929774217915,7.602410563147236,7.500923375661716,0.020359353504209317,0.05993227893302144,0.08029163265761549
2050.04,1.4875118007918154e-07,5.215513460223955e-07,2.7484692469186214e-07,0.17534053670030683,0.10586160548945811,8.398216097330543,7.834167039562814,0.042497430736679394,0.08267591171799824,0.12517334289387072
2050.05,1.8929452422336658e-07,4.2779752741155773e-07,2.565509872382568e-07,0.18132051501186897,0.13256421413680264,11.875413806799294,8.273552315262386,0.06433452377258352,0.052501878929444905,0.11683640339165367
2050.06,1.0734986384047166e-07,3.483559034597854e-07,1.4376081696968573e-07,0.14537145553904024,0.08006156251491932,15.093659948100084,8.698999915087432,0.05399590491288162,0.038018354787961055,0.09201426027399932
2050.07,8.34650869139557e-08,2.857544290626565e-07,1.1875280003800995e-07,0.1369192182315679,0.07079964646229493,18.807510725105683,9.042445756440317,0.04416631076664187,0.03524844749074611,0.07941475812471847
2050.08,6.291019925522133e-08,2.3702176482474026e-07,8.464264833785377e-08,0.11480198217175687,0.050428038003106135,18.680899224752462,9.51124745144353,0.03693921007122695,0.03096776110501363,0.06790697119003423
2050.09,5.5937371760285116e-08,2.1056813697331301e-07,6.59249850326987e-08,0.09977920098649183,0.03785595526041347,17.385902008777034,10.129869825483947,0.03241845790252138,0.030685320448285716,0.06310377827211802
2050.10,5.043667098345622e-08,1.7431242570843002e-07,4.5487696070033934e-08,0.07827526545090623,0.024775088233445382,14.732311674495413,10.432635325134516,0.029380714892959677,0.03262030291482404,0.062001017475509845
2050.11,3.889369488829412e-08,1.0188997600136674e-07,2.8825055331932038e-08,0.06120095827842381,0.018574992629295673,11.719113121416562,10.082938288804737,0.025552482317408767,0.028766515775960216,0.0543189980451042
2050.12,2.232514161078737e-08,3.9356622389361304e-08,1.0555733654544906e-08,0.04502486107011049,0.01275162140738794,9.991721799845408,9.527282932541254,0.019635919473736187,0.017219240922109864,0.03685516010309822
2051.01,1.6201569620707176e-08,4.9285361382283446e-08,1.0900005138657128e-08,0.04977206900980602,0.013223280843043219,8.532868613251022,8.428393675550925,0.01515653013191412,0.01375890406439846,0.02891543408424376
2051.02,2.5516827696557594e-08,1.7109753340870056e-07,3.3283751432981066e-08,0.1005091176607407,0.023086033756057202,7.243442105747484,7.412735697104805,0.014196760377730983,0.023722762030774544,0.037919522244489766
2051.03,7.073570165321145e-08,2.853786806706866e-07,1.084283798291018e-07,0.13158342806337717,0.05470093639928278,6.497177101342189,6.684717875892426,0.0244659948195723,0.06134137594637209,0.08580737108853466
2051.04,1.3576852963184075e-07,4.2437146399705656e-07,2.2402960310377444e-07,0.1755686908672668,0.1088332344035247,7.54122958330552,7.01144413670777,0.04499456645976904,0.0704636146203576,0.11545818093677841
2051.05,1.6573558291883888e-07,4.1751497635147006e-07,2.4599850294396377e-07,0.17617665012115213,0.12561875063812328,10.36933549109857,7.469366311150578,0.0619130732500704,0.05670541603959944,0.11861848898457784
2051.06,1.0492898597097716e-07,3.1584334249231614e-07,1.358180591548145e-07,0.1450030051915123,0.08372279508792357,13.515287031156621,7.962060876679197,0.05487529930025259,0.03694898534297704,0.09182428452221819
2051.07,7.599665516811095e-08,2.9974810280596965e-07,1.0406574296802683e-07,0.12487068213144739,0.06140885291733461,15.433704305823484,8.63040729660493,0.04505909364338134,0.03743864186788662,0.08249773472165943
2051.08,7.401750493351707e-08,2.6502220823117757e-07,1.0047738326467368e-07,0.12219579086199875,0.060108509167075164,19.228574673149833,8.82843706511259,0.04123171996995157,0.03601249273774078,0.07724421241941185
2051.09,5.5391190330336864e-08,1.991126547665667e-07,5.8810725936334266e-08,0.09866862039230025,0.039060776250263524,17.710448491273493,9.139829565177685,0.03493275691127631,0.03093492905990727,0.06586768625009036
2051.10,4.4567950519462334e-08,1.5958820934231087e-07,3.479794465496725e-08,0.07631032352527273,0.022899769455707347,14.063733201574685,9.572917796122592,0.02956288674473727,0.033641298394373936,0.06320418510619556
2051.11,3.362694599835953e-08,8.255635708627322e-08,1.9187419156447276e-08,0.0542683938581387,0.01540836063477174,11.641204375542792,9.421573438213839,0.024934751778650642,0.02530646696365797,0.05024121865580217
2051.12,2.0084466522822007e-08,3.96984019575214e-08,7.272786975233594e-09,0.045364244048608664,0.01022842802271681,10.02439788242822,9.234662447184435,0.01797965906188913,0.01650987665312821,0.0344895357126615
2052.01,1.5211311105115587e-08,4.350551917883166e-08,7.773206573512353e-09,0.04693159868310201,0.010022320201137505,8.842142913980098,8.625202836786631,0.013782209431382603,0.013949701796743721,0.027731911336162863
2052.02,2.2900744483322187e-08,1.3061109056481318e-07,2.4733765650761453e-08,0.08224746395442115,0.017482660570364,7.884780229015389,7.819946033733413,0.013606086047990011,0.02175062583385286,0.035356711919279825
2052.03,6.588897435520703e-08,2.9832631599989796e-07,9.552004235635882e-08,0.12313958539196572,0.042059881202261847,7.700163292398903,7.533268988966647,0.02002339672965432,0.05424964783081149,0.07427304536531393
2052.04,1.220969501836098e-07,4.160017080502138e-07,2.102804524781786e-07,0.1551877068625471,0.09048506418125737,8.70797592046237,7.789087325003235,0.03940136744606992,0.07653892466064427,0.11594029291155997
2052.05,1.668275764723549e-07,4.366686095612857e-07,2.6293497030377186e-07,0.1825118897158425,0.13100551831950302,11.54373720460916,8.151290010525393,0.0583593779446941,0.05040577526230263,0.1087651533437466
2052.06,1.2492858194452134e-07,3.8929744130994466e-07,1.7900154794276954e-07,0.16046420868304923,0.09640661176343288,13.382843574104518,8.640810729284404,0.06097389463932917,0.04100141099119517,0.10197530539182464
2052.07,9.212780709431395e-08,3.09023161933637e-07,1.1831224226150373e-07,0.13575982719024204,0.06922093297033152,18.406939539919527,9.041940352543898,0.049343061347440535,0.03666467358038384,0.08600773503595466
2052.08,6.695159865484886e-08,2.49798853202508e-07,7.947456877969063e-08,0.11499197633435546,0.049172958239734124,18.59378326407666,9.567664441218586,0.0396516197942912,0.0338585516983153,0.07351017139425522
2052.09,5.894518290854529e-08,1.990693870974627e-07,5.677903167533887e-08,0.09416462934955615,0.035905862549614774,17.14183288719181,9.841287435313216,0.03505839145315959,0.033276201609054805,0.06833459356032796
2052.10,4.860181963299556e-08,1.7273348244149646e-07,4.1008609316994594e-08,0.07818982864418107,0.024816776973804043,15.0070405575303,9.860593181806841,0.030086176208409598,0.031934672874002604,0.06202084887167331
2052.11,3.4787510504828476e-08,7.600598213908269e-08,1.8543564463414012e-08,0.05422365105453678,0.01677570836842236,11.439270267162321,9.648437144912103,0.025346472154647443,0.027993031853202288,0.05333950422691317
2052.12,1.9074614300992234e-08,3.589003222480345e-08,8.735947440254044e-09,0.041665660151564664,0.012594671885643036,9.565757509665737,9.102084288767545,0.018432194365428995,0.014728602558663356,0.03316079701572248
2053.01,1.4331477685366367e-08,5.6973120781278873e-08,1.169685745762101e-08,0.053990711904037376,0.013896496878978145,8.207383826320413,8.13663186141259,0.013558453470200094,0.012933738581082653,0.0264921921102359
2053.02,2.7061299753037965e-08,1.5398756966864584e-07,3.3698967268855274e-08,0.09519903052691868,0.0239137274699888,7.506700043055267,7.493553545969379,0.014064167853930987,0.026300952848155864,0.040365120842599855
2053.03,5.923725109104028e-08,2.5157084094878056e-07,9.599626512585613e-08,0.11680608125715193,0.047397816103741705,7.345939883848399,7.353614641597858,0.022318249661025864,0.05395539013946597,0.07627364072172528
2053.04,1.5586642783854543e-07,4.94069526330642e-07,2.8286617596137566e-07,0.19963689611066826,0.13138596042704953,8.250161590921161,7.578572545713423,0.04725350193908379,0.07085534494401015,0.11810884796797312
2053.05,1.6695463231387467e-07,3.9285312200538334e-07,2.3649797968231795e-07,0.18820063105004156,0.13812610292206962,11.740732118999262,7.83724371771648,0.06350314518328924,0.04583667997397367,0.10933982561132098
2053.06,1.016333069896783e-07,3.226442296465775e-07,1.5816689402408456e-07,0.16784803622031508,0.10422923560547596,15.208600072991118,8.207413922388373,0.05398457277132873,0.03134181122141133,0.08532638366825362
2053.07,7.957374431330353e-08,2.91998177912511e-07,1.330574003898514e-07,0.15079780898804815,0.08509686676853209,18.46053069071283,8.812673142457143,0.044824495017738136,0.029960823826276472,0.07478531861341009
2053.08,6.573272537599835e-08,2.2872408485468816e-07,9.329862899717811e-08,0.12461929624833465,0.062071077421010826,20.094277084039724,9.257849133605983,0.03865210232134352,0.028046150646735317,0.06669825279927552
2053.09,4.6415033414167225e-08,1.877213149792416e-07,5.491879530348909e-08,0.09347162894981269,0.034445478573459,17.57584751960665,9.705136985108084,0.03093041045826561,0.02806444976947534,0.058994860241728134
2053.10,4.7970238762678195e-08,1.7318706048722257e-07,4.4255258923639697e-08,0.07862262652358484,0.025042923251913023,14.82184666052474,9.977882141051728,0.02882489107840664,0.03368915160051905,0.06251404288370083
2053.11,3.875008568287721e-08,1.0471589786875011e-07,2.7033298586126372e-08,0.05946205904365314,0.017393689523587493,12.267317927834071,9.911673620906502,0.025478456984684206,0.028216917063348897,0.05369537431886346
2053.12,2.4175258460534516e-08,4.398341921972772e-08,1.0441967590912777e-08,0.047899335294860027,0.012412670887763462,10.347977135059413,9.46578273507659,0.019633044870804355,0.019176337486639328,0.038809382311965714
2054.01,1.5653255106580587e-08,5.158912813351005e-08,9.342763263426534e-09,0.05027021767793431,0.011318199364504738,9.218558723756715,9.036573697671232,0.014673227071426449,0.013942710257799699,0.028615937417629137
2054.02,2.738635520725481e-08,1.6760203336398658e-07,2.8696761082956364e-08,0.09574394245104972,0.01932326024539845,8.507385430716447,8.490323822048172,0.013898555514622268,0.026368840632272482,0.04026739601769092
2054.03,7.058979329978712e-08,3.080340929947186e-07,1.0482592801612561e-07,0.12773327391918052,0.04762801697090307,8.058916089055685,8.084414756236814,0.02271970655243077,0.06348358102297677,0.08620328718784526
