Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
2026.05,1.9479091470855303e-07,9.366885564025319e-07,1.9512206985052294e-07,0.24223278017864805,0.07061819298310301,8.452861924924123,7.00872112342255,0.20130856221769844,0.09263892252183194,0.2939474841145156
2026.06,1.7721131228756012e-07,9.736248778383538e-07,1.6045272071838988e-07,0.21292587642993427,0.04919728296121776,11.395008272961352,7.848133442461509,0.24225765611382236,0.08659406728749425,0.32885172177496164
2026.07,1.5976699524433744e-07,8.438121629089288e-07,1.2955799232755524e-07,0.183993562565886,0.038702756716339895,15.095154607945954,8.817926933662008,0.22609136738488364,0.07846432432605863,0.3045556922520335
2026.08,1.1691419025327616e-07,5.982096881860032e-07,9.689630622295308e-08,0.14430215621710585,0.0316639103407499,15.743253033947338,9.793285735641835,0.18293107366806036,0.0665390390655815,0.2494701122801368
2026.09,8.634471405615384e-08,4.50817411905553e-07,7.70672061841808e-08,0.12149790074971177,0.027797651353758574,14.425653614246869,10.434880889011485,0.15320616195340295,0.05618272610440918,0.20938888896378705
2026.10,5.882627589864439e-08,2.5056634444558075e-07,4.6713294033887886e-08,0.09851881491651511,0.024384461960265523,11.98473398727406,10.404247006651321,0.12922314672082205,0.04573178593352102,0.17495493139739615
2026.11,2.1399748704092622e-08,7.535258396448171e-08,9.477781176980909e-09,0.05395401922570551,0.01113703899568922,10.2028802785664,9.79573448528273,0.08879465895553511,0.027655973751764634,0.11645063267323663
2026.12,9.733944643393437e-09,2.9362710213724015e-08,2.002263573604448e-09,0.032847009568187105,0.0050191041262719685,8.568583542695276,8.625002462147043,0.05663663485083566,0.01814992111951347,0.07478655588416629
2027.01,8.609095643869021e-09,5.277542545401573e-08,4.985498191518186e-09,0.038717517503723535,0.005308116318258201,7.3967533330160276,7.724645549779552,0.040322324037480095,0.016262475085453934,0.05658479889840592
2027.02,2.1865371632412063e-08,1.7073956986350766e-07,2.559774318022346e-08,0.08872167117512561,0.015497783852763576,6.777903607350711,7.045190781086157,0.03643837095937784,0.02974829660466148,0.06618666832239965
2027.03,6.120263009305177e-08,2.9206340413538614e-07,6.592431647721497e-08,0.14556760766405494,0.03937006176995495,6.333181911898343,6.760601257578995,0.05975554771491538,0.05618157970564893,0.1159371279678751
2027.04,1.2192878203371997e-07,5.905430467598079e-07,1.403227761971815e-07,0.19486456811836209,0.05936954532755787,6.984526605651982,6.834913345528353,0.1260785734475337,0.07735466436212717,0.2034332370786878
2027.05,1.8171953014574417e-07,9.488043782106459e-07,1.9276515614057767e-07,0.22696579196263214,0.06361704962834619,9.206121595116118,7.512923235751055,0.20600496306713265,0.08985067528010232,0.2958556361719352
2027.06,1.785330956053293e-07,1.0343296197359282e-06,1.5383666372494307e-07,0.2056799565886858,0.043095416535861956,13.663234446575673,8.396288381035319,0.2397229432040185,0.08307688505283777,0.3227998269111331
2027.07,1.639160739223817e-07,8.820571998744385e-07,1.4115787052052091e-07,0.18233285756480308,0.040093591301674246,18.10748414605266,9.378487149897097,0.2195364016075845,0.07951581466449194,0.2990522151959657
2027.08,1.2369034065375557e-07,6.530048429184248e-07,1.0631572111790261e-07,0.1475305628023105,0.03320097254248984,17.754734816367783,10.305815399274374,0.18159904193301038,0.07032478301714257,0.2519238248052146
2027.09,8.426628543608414e-08,4.3234186797166666e-07,6.965223177809561e-08,0.1128629155737318,0.02548682391724068,15.68777487960327,11.03155403586723,0.14842437193613284,0.05576103653365812,0.204185407900024
2027.10,4.8784065255265184e-08,2.1577608754106774e-07,3.5708451778988725e-08,0.08666640885406064,0.020486794959021348,13.176300333595062,10.925585202034075,0.11883733379981817,0.04226420448928845,0.16110153789471945
2027.11,1.936338653473786e-08,7.586821587442966e-08,9.472875612818955e-09,0.05258665581966337,0.010789164173132328,10.698424324373766,10.18914575857319,0.08003416973224112,0.027323511554964697,0.10735768098531033
2027.12,9.223616219815165e-09,1.9007332039516637e-08,1.1558471976623537e-09,0.027745484691346828,0.004611492821942746,9.072540255244512,8.975625954163021,0.0538202078120462,0.01762358694486061,0.07144379492969828
2028.01,6.942625305461323e-09,4.992078202338444e-08,3.2776697807019374e-09,0.0348758178352136,0.00377732472112318,7.968186550424176,8.013563594440283,0.037144132786344625,0.012901827157140389,0.05004596002450441
2028.02,2.336742688913807e-08,1.8133737965520505e-07,2.1553457297739808e-08,0.09489820745635996,0.013912988926443702,6.68757963449907,6.941107095993531,0.03240066758288106,0.029478080588094924,0.061878748318569994
2028.03,6.660694552265761e-08,3.132190387389127e-07,7.276080577257938e-08,0.15589863628442488,0.04095030173834801,5.742832913974931,6.106571211720254,0.05848484021003255,0.061312906530336164,0.11979774694007171
2028.04,1.3448254375563853e-07,5.927108871756124e-07,1.3654833826831714e-07,0.20548781571279331,0.06294278659623702,6.325166388446284,6.0790236651963,0.13198626707810412,0.08607139480673093,0.21805766300505858
2028.05,1.7422412091886716e-07,8.913409449271229e-07,1.7373267773188168e-07,0.22723643756758,0.063084080401815,8.287691152712497,6.729529018709564,0.19872352286201386,0.09379243015066316,0.2925159503526887
2028.06,1.696032606193183e-07,9.0753836584932e-07,1.4451091312837e-07,0.20282263443647813,0.04583810903639515,11.860227067460789,7.6425823279145515,0.23407769913455131,0.08604597992872089,0.3201236812048456
2028.07,1.5481748532795378e-07,8.308793182772895e-07,1.3602547507848756e-07,0.18167855112031872,0.04094536996846781,14.049816154269031,8.687590386851232,0.2191864379717299,0.0795185518493156,0.29870498810951907
2028.08,1.199440803292481e-07,6.313111429352597e-07,9.915191738856483e-08,0.15181407672902134,0.033102120260542794,14.797337952376525,9.556541875282603,0.1910364390953053,0.06962229955041309,0.2606587369723782
2028.09,8.809331401622518e-08,4.180032517771223e-07,7.4106797708751e-08,0.1181748009681176,0.02795861999221627,14.272268699359502,10.399150249897941,0.15854970192758122,0.056849666415840085,0.21539937019440453
2028.10,5.5050976311388264e-08,2.421173200592701e-07,4.2492094742318715e-08,0.09164983490176953,0.022114803632286295,12.780954413022899,10.644653186908975,0.1268695251616217,0.04346827276330314,0.17033779848210254
2028.11,1.9842346566619518e-08,5.8620319850228376e-08,6.672582540511612e-09,0.04982968373737373,0.010250582838428019,10.540860461975447,9.908245251200357,0.0832848417664842,0.027199834818252732,0.11048467682036496
2028.12,8.747903835562689e-09,2.391286515053921e-08,1.808099526220695e-09,0.029092509729876297,0.0044488671081337715,8.270974581931481,8.402756503672743,0.05539612199787588,0.016417602324749363,0.07181372440399265
2029.01,8.071934385486724e-09,4.893803891219884e-08,3.64046290523091e-09,0.03814650446053173,0.004453341616372665,7.230219755274691,7.479353933876363,0.038881464797688975,0.014676707511417635,0.05355817216273486
2029.02,1.8824048868269872e-08,1.58105654995719e-07,2.2376084891000666e-08,0.08380810591264373,0.0134713698032482,6.244855226999185,6.82202762080353,0.034943245438361394,0.02667793852986516,0.06162118391248867
2029.03,8.424093302390306e-08,3.7928521629949916e-07,9.14352956751064e-08,0.17035069870338146,0.04603909350410208,5.970481301286283,6.4853950602802035,0.06376460884725585,0.0582244554532687,0.12198906397946871
2029.04,1.2783197912950033e-07,5.852698355682116e-07,1.285744672212099e-07,0.20766639538803838,0.0618177879536498,6.23915304343285,6.3252983457151855,0.13576686400511087,0.078336445262067,0.21410331006941843
2029.05,1.9146274291148857e-07,8.757755561938613e-07,1.8779876257756703e-07,0.23568378804574502,0.06837905931376737,8.528459357510908,6.935014882391794,0.19105007589276654,0.09397740760534043,0.28502748254680094
2029.06,1.797042842860093e-07,1.0056383526135965e-06,1.613215459991489e-07,0.2147165438167377,0.04892151317997164,12.095716912973911,7.810217567948342,0.2431925469898926,0.08874835313039788,0.3319408991020273
2029.07,1.4922333239606668e-07,7.914542382369381e-07,1.288285752171832e-07,0.17778052160179805,0.03898739760858419,14.613266810253593,8.828621175825088,0.21370941002956215,0.0794525002744454,0.29316191116958645
2029.08,1.2013874013861689e-07,6.237825652173018e-07,1.0156979484860317e-07,0.1471460972018187,0.03229147580015778,15.681523965561954,9.754220082157971,0.18542826410043994,0.06896900858681812,0.25439727334045603
2029.09,9.112631352013599e-08,4.4038642314494103e-07,7.79430364965564e-08,0.12226749042293392,0.028534292048677797,14.386509908594006,10.644767276825013,0.1562942257059266,0.057815203560573646,0.2141094299745741
2029.10,5.13087569610052e-08,2.3141298259357573e-07,3.883322606013896e-08,0.08939741253785144,0.020780177648993217,12.616072179489144,10.633893820466318,0.12161957834433464,0.0439214768764258,0.1655410566437728
2029.11,2.1679844713879874e-08,6.146037097437996e-08,8.037613560784219e-09,0.049589775302535534,0.010965565156558863,10.683871536668448,9.937585642967422,0.08641181959523044,0.029510384246383473,0.11592220328026424
2029.12,9.565034164403218e-09,2.765037218104545e-08,2.0678130347385953e-09,0.02948139154855109,0.0044414122991435654,9.646341520230857,9.2137540283845,0.053672304057913095,0.016624078550733543,0.07029638295713588
2030.01,7.249845354025555e-09,5.175067773868671e-08,4.640350537173815e-09,0.03500599523258898,0.004320129311363548,7.788010674204188,7.96929380666795,0.03821556941934269,0.013968695531105836,0.052184264947424244
2030.02,1.9693458270066314e-08,1.443377940545561e-07,1.9198397241702316e-08,0.08767869602752351,0.01408861724969607,6.345354538087758,6.804201455396157,0.03474211866854672,0.02704212915067961,0.0617842477664808
2030.03,6.090847375954216e-08,3.222900186001628e-07,7.049652204936615e-08,0.15518195083882966,0.03934326618993022,5.85594173062669,6.203955378798048,0.053261932124714355,0.05620705667037788,0.10946898895743536
2030.04,1.1693761830645173e-07,5.280007657394681e-07,1.2809071910467214e-07,0.20048123053090716,0.06183478835000489,6.0778219760166525,6.199714166256355,0.1132490630760661,0.08397174412309379,0.19722080791332772
2030.05,1.786602738770542e-07,7.973587269943157e-07,1.6457311013902056e-07,0.23424384800910614,0.06985224245308744,7.8989799015648074,6.7773778884133264,0.18810676506393495,0.09289797489121074,0.28100473923484004
2030.06,1.7647061679307113e-07,9.232173354549538e-07,1.4863391102199948e-07,0.21034425594387796,0.049058319007892044,11.868195721382946,7.651328953830812,0.22529311131793683,0.08904420194339453,0.31433731347419824
2030.07,1.5640404219247532e-07,8.627909787547814e-07,1.2684495809366027e-07,0.18634661388685356,0.03864566388151907,13.990535430879714,8.6090726049561,0.2184599912706852,0.07956598238565682,0.2980259740669013
2030.08,1.2095928098750918e-07,5.930625775671316e-07,9.284772197859955e-08,0.1464098216269081,0.031494193018042425,14.949853987509357,9.789283530649168,0.18633227352921555,0.06998171064521898,0.2563139835853907
2030.09,8.163356729226805e-08,4.116016392920671e-07,6.63936021692438e-08,0.11448852270874314,0.02542967513607555,14.29208367412156,10.542507007113338,0.14988846893510288,0.056384871115773956,0.20627333881657858
2030.10,5.124639021522522e-08,2.438997895736553e-07,4.156226932134049e-08,0.09110409237202877,0.021346388782774825,12.352711755316431,10.49264655184218,0.12023887521232428,0.04247252463644091,0.16271139837695628
2030.11,2.235919555315463e-08,6.978627198838249e-08,9.295674905446584e-09,0.051529515862307765,0.010948504589008236,10.500120777623453,9.866631485606947,0.08558311336022452,0.027111538916631577,0.1126946520215895
2030.12,9.601645671901236e-09,3.2545741759188615e-08,2.374789961699206e-09,0.034462902918972346,0.005165239925953199,8.750966096574095,8.807431599797177,0.053858038743537784,0.01745427145674538,0.07131231062895793
2031.01,7.310785824583134e-09,3.9883200828888904e-08,3.186793389083108e-09,0.03496059839237298,0.004636224151125229,7.430106970285893,7.731637911750511,0.039331053783003535,0.015813827308563483,0.05514488122436656
2031.02,1.764228606965236e-08,1.6617313427641448e-07,2.024757361291894e-08,0.0833045623762664,0.012473056589094951,6.325785711576125,6.79444804529043,0.03505642788877979,0.025582089771366206,0.06063851774535357
2031.03,9.242345516259013e-08,3.7017626440635156e-07,8.740439619963696e-08,0.1696335238013321,0.044256261905108236,5.62842438987872,6.337247774111212,0.07076114660410564,0.06290403631130587,0.13366518224998936
2031.04,1.060499834300048e-07,5.782178684753097e-07,1.2036199402134998e-07,0.20030376096944455,0.05646772490307341,6.323470337979746,6.437479404207652,0.12197235443552869,0.07482913884435456,0.19680149401831978
2031.05,1.8244336856415984e-07,9.236884147403958e-07,1.7664666483986483e-07,0.2326099662362955,0.06266634305485072,8.4551680708265,6.878069778922402,0.21571130999477353,0.0919944808273256,0.30770578923894804
2031.06,1.6187491682630076e-07,9.002713886772481e-07,1.448100495267372e-07,0.19984880373178296,0.04447538828817798,12.630846689665251,7.608100795899716,0.2264828427322877,0.0868845309276103,0.3133673738732854
2031.07,1.5055982746129383e-07,7.720020783297079e-07,1.196921865786723e-07,0.17791981039897262,0.03808237206114073,14.962421481064956,8.564621956719431,0.2138738993990628,0.08023049510264896,0.29410439544396094
2031.08,1.1237580103493937e-07,5.722871289915918e-07,8.976410250376065e-08,0.14370669909089168,0.03079506093703525,15.142936994425865,9.519866267320431,0.1819000857501106,0.06787417344611367,0.24977425899565336
2031.09,8.038036400656047e-08,4.092038600367263e-07,6.60104452212725e-08,0.11516665718057943,0.02525534969219606,14.769548876141068,10.337575382856784,0.14941464255583936,0.0554907525077351,0.20490539565414792
2031.10,4.793925263007853e-08,2.1284407995983428e-07,3.3806554791774724e-08,0.08896834033226754,0.020064789937752268,12.659820755366379,10.673171266738283,0.11654495293984189,0.04263338280755611,0.15917833592369107
2031.11,2.0015564732566184e-08,7.459815911377771e-08,9.266126443258342e-09,0.054553514532193904,0.011040562239426385,10.308422481240584,9.841799439443555,0.0828523609249362,0.029487876887101777,0.11234023834514029
2031.12,9.761982596196568e-09,2.718737724017048e-08,1.999518193049782e-09,0.031318380542551365,0.004938772729642157,8.871269319546931,8.81833168139746,0.05547598036791518,0.01833313524750148,0.07380911561034591
2032.01,7.49049640039227e-09,5.1309405239057414e-08,4.333936925450029e-09,0.035746298316702306,0.004417540811234723,7.498619999168072,7.836770750181896,0.03958199042141432,0.014690963013501252,0.05427295356850391
2032.02,1.8604428717059533e-08,1.39098695809439e-07,1.7287991869891563e-08,0.08429221211840798,0.01273663216463505,6.22743997563182,6.707993156506321,0.03565602689999731,0.027334271441962578,0.06299029840029101
2032.03,6.104380623301412e-08,3.0145417072688024e-07,6.393412449974022e-08,0.15244799411097407,0.03636210966032444,5.965733932472094,6.208239908342938,0.05154017125152424,0.05545903846274575,0.10699920886061026
2032.04,1.120823577265421e-07,4.982092273013017e-07,1.1891545740132014e-07,0.19000204680594976,0.058192186086666244,6.511733040646964,6.421143125544587,0.10720978569489593,0.08081091401697445,0.18802069981473649
2032.05,1.8541788991944785e-07,8.358458194169023e-07,1.648627893485107e-07,0.23368620130620377,0.06701423305632108,8.545710279097012,7.091479296975431,0.18077782874798873,0.09047443484063644,0.27125226467988617
2032.06,1.6345578146041138e-07,9.038957944183818e-07,1.3319352308372562e-07,0.20278668362383928,0.04367823006941043,11.702211797673746,7.929554573241504,0.225005422185796,0.08530818728652373,0.310313611527419
2032.07,1.4503919376689343e-07,7.945562468296612e-07,1.1458502638437305e-07,0.17783155030376913,0.03603664283464821,14.355193045266477,8.92181563711389,0.2122679888289632,0.0773774059707294,0.28964539492686764
2032.08,1.107946013667463e-07,5.801580331000822e-07,9.006040427200808e-08,0.14325189620025972,0.03076212546552327,14.592301090105638,9.97405194890851,0.18091198135148537,0.06841783723218521,0.2493298172131938
